idSimulation,band,num_of_species,species,height_m,abs_mean,abs_sd,pos,scenetype,albedo
30,NIR,2,0,4,0.0004052651233333333,0.0002200267157135096,10,3,0.0147546175375066
30,NIR,2,0,3,0.00037272981,0.0001921123895501103,10,3,0.0147546175375066
30,NIR,2,0,2,0.00036988557666666665,0.00021015331720388412,10,3,0.0147546175375066
30,NIR,2,0,1,0.12743659753333333,0.019535526461198435,10,3,0.0147546175375066
30,NIR,2,4,19,0.0,0.0,10,3,0.0147546175375066
30,NIR,2,4,18,0.014421483501876666,0.0041812196955786,10,3,0.0147546175375066
30,NIR,2,4,17,0.09107264622046571,0.007320573216841648,10,3,0.0147546175375066
30,NIR,2,4,16,0.1373509028095579,0.009222690638469956,10,3,0.0147546175375066
30,NIR,2,4,15,0.150026171123432,0.009842126473916985,10,3,0.0147546175375066
30,NIR,2,4,14,0.13916115353085332,0.010329760673120346,10,3,0.0147546175375066
30,NIR,2,4,13,0.11942103303879999,0.009549293028028174,10,3,0.0147546175375066
30,NIR,2,4,12,0.09024842018553333,0.005950731030455897,10,3,0.0147546175375066
30,NIR,2,4,11,0.06556732006961581,0.006734767990365695,10,3,0.0147546175375066
30,NIR,2,4,10,0.04388827140134082,0.004647055439420974,10,3,0.0147546175375066
30,NIR,2,4,9,0.025224359335240403,0.002660951705314537,10,3,0.0147546175375066
30,NIR,2,4,8,0.004886528639331555,0.001284631737611048,10,3,0.0147546175375066
30,NIR,2,4,7,0.0005842028,0.0003452546039614244,10,3,0.0147546175375066
30,NIR,2,4,6,0.0005487195733333333,0.0002794340272117663,10,3,0.0147546175375066
30,NIR,2,4,5,0.0005511716066666667,0.0003169467274290928,10,3,0.0147546175375066
30,NIR,2,4,4,0.00041169214,0.00019799415534596241,10,3,0.0147546175375066
30,NIR,2,4,3,0.000393576,0.00024167855066556255,10,3,0.0147546175375066
30,NIR,2,4,2,0.0004145414633333334,0.00032639856710763336,10,3,0.0147546175375066
30,NIR,2,4,1,0.12487554926666665,0.016831616350247876,10,3,0.0147546175375066
30,VIS,2,0,19,0.0,0.0,10,3,0.10259386553269946
30,VIS,2,0,18,0.008952081343237706,0.0028466117967739842,10,3,0.10259386553269946
30,VIS,2,0,17,0.06383219533860973,0.006154419551785764,10,3,0.10259386553269946
30,VIS,2,0,16,0.09574249507400673,0.0065518203671770265,10,3,0.10259386553269946
30,VIS,2,0,15,0.11585976000511117,0.0071912998654902385,10,3,0.10259386553269946
30,VIS,2,0,14,0.11311956202973462,0.008308053824159618,10,3,0.10259386553269946
30,VIS,2,0,13,0.1054973146394711,0.005660176438178902,10,3,0.10259386553269946
30,VIS,2,0,12,0.0848802126364772,0.0053624257294706485,10,3,0.10259386553269946
30,VIS,2,0,11,0.06808350565829155,0.004617072509424008,10,3,0.10259386553269946
30,VIS,2,0,10,0.04813968158971289,0.0040915077749453495,10,3,0.10259386553269946
30,VIS,2,0,9,0.02748185540281156,0.003033762133406815,10,3,0.10259386553269946
30,VIS,2,0,8,0.006136769367500192,0.0010939904201095374,10,3,0.10259386553269946
30,VIS,2,0,7,0.0009625066533333332,0.00020297093165918452,10,3,0.10259386553269946
30,VIS,2,0,6,0.0009953197433333336,0.00025002651538134565,10,3,0.10259386553269946
30,VIS,2,0,5,0.0010045541191111113,0.00026237014975565124,10,3,0.10259386553269946
30,VIS,2,0,4,0.0008561750333333333,0.0001318379943188988,10,3,0.10259386553269946
30,VIS,2,0,3,0.0008395396210370367,0.00011826126069921349,10,3,0.10259386553269946
30,VIS,2,0,2,0.000835995535037037,0.00012347195807126335,10,3,0.10259386553269946
30,VIS,2,0,1,0.1366291931037037,0.01536966757925815,10,3,0.10259386553269946
30,VIS,2,4,19,0.0,0.0,10,3,0.10259386553269946
30,VIS,2,4,18,0.010500159773591021,0.0030074911430450165,10,3,0.10259386553269946
30,VIS,2,4,17,0.0683394999170815,0.005388222932580788,10,3,0.10259386553269946
30,VIS,2,4,16,0.1087890646568134,0.006990519850888773,10,3,0.10259386553269946
30,VIS,2,4,15,0.1250128709254878,0.007832044661432697,10,3,0.10259386553269946
30,VIS,2,4,14,0.12106189912923289,0.007751840434639643,10,3,0.10259386553269946
30,VIS,2,4,13,0.10897406133179925,0.0075369953286669655,10,3,0.10259386553269946
30,VIS,2,4,12,0.08663760044679916,0.004715607134649927,10,3,0.10259386553269946
30,VIS,2,4,11,0.06592612486785838,0.005362516255743396,10,3,0.10259386553269946
30,VIS,2,4,10,0.04553541631551534,0.004167418604041919,10,3,0.10259386553269946
30,VIS,2,4,9,0.026811575650220205,0.0022346571294601966,10,3,0.10259386553269946
30,VIS,2,4,8,0.005545445952091356,0.0010272251742093539,10,3,0.10259386553269946
30,VIS,2,4,7,0.0009395483611111113,0.00020992215996569943,10,3,0.10259386553269946
30,VIS,2,4,6,0.0009251248562962962,0.00017081157130871297,10,3,0.10259386553269946
30,VIS,2,4,5,0.000950309251925926,0.00019193600565012888,10,3,0.10259386553269946
30,VIS,2,4,4,0.0008599071923703703,0.00012067433676161902,10,3,0.10259386553269946
30,VIS,2,4,3,0.0008505054200000002,0.00014194338126493846,10,3,0.10259386553269946
30,VIS,2,4,2,0.0008510752514074072,0.00019802642611807192,10,3,0.10259386553269946
30,VIS,2,4,1,0.13464290129629627,0.01321255182271715,10,3,0.10259386553269946
31,NIR,2,5,19,0.0,0.0,11,1,0.030270856309242027
31,NIR,2,5,18,0.013924683580101066,0.004384348079959678,11,1,0.030270856309242027
31,NIR,2,5,17,0.093181514577997,0.009251879231808088,11,1,0.030270856309242027
31,NIR,2,5,16,0.1362815213276382,0.013035337609936594,11,1,0.030270856309242027
31,NIR,2,5,15,0.15554898467926245,0.010822199589488522,11,1,0.030270856309242027
31,NIR,2,5,14,0.1458784107934333,0.010836415862028246,11,1,0.030270856309242027
31,NIR,2,5,13,0.13016645388854656,0.009711001623464104,11,1,0.030270856309242027
31,NIR,2,5,12,0.10561797219799997,0.005930743604091362,11,1,0.030270856309242027
31,NIR,2,5,11,0.08682522777304434,0.007114423889707172,11,1,0.030270856309242027
31,NIR,2,5,10,0.06650892419510147,0.006226854076940093,11,1,0.030270856309242027
31,NIR,2,5,9,0.04051678776502017,0.003613698137923876,11,1,0.030270856309242027
31,NIR,2,5,8,0.009934099916572724,0.0017649703542751182,11,1,0.030270856309242027
31,NIR,2,5,7,0.0014849928666666667,0.00039212344740767306,11,1,0.030270856309242027
31,NIR,2,5,6,0.0015770588333333334,0.00037714968300078415,11,1,0.030270856309242027
31,NIR,2,5,5,0.0016525235333333338,0.0002930976056724913,11,1,0.030270856309242027
31,NIR,2,5,4,0.0015873783666666666,0.00020502791841591812,11,1,0.030270856309242027
31,NIR,2,5,3,0.0015089551333333333,0.000218054875673412,11,1,0.030270856309242027
31,NIR,2,5,2,0.0016628264333333337,0.00036628292131315966,11,1,0.030270856309242027
31,NIR,2,5,1,0.0012333113333333886,0.00028574083358072066,11,1,0.030270856309242027
31,NIR,2,0,19,0.0,0.0,11,1,0.030270856309242027
31,NIR,2,0,18,0.012811287289331334,0.0033139247004450594,11,1,0.030270856309242027
31,NIR,2,0,17,0.08219084157453804,0.008446483453823166,11,1,0.030270856309242027
31,NIR,2,0,16,0.12299441958066497,0.006404459169283388,11,1,0.030270856309242027
31,NIR,2,0,15,0.14183475708555254,0.009478318596236487,11,1,0.030270856309242027
31,NIR,2,0,14,0.137325748831826,0.009372476865974607,11,1,0.030270856309242027
31,NIR,2,0,13,0.12653042994284802,0.008478267877145538,11,1,0.030270856309242027
31,NIR,2,0,12,0.10305477651012332,0.0071887412565849905,11,1,0.030270856309242027
31,NIR,2,0,11,0.08671354045466668,0.006800724700114381,11,1,0.030270856309242027
31,NIR,2,0,10,0.06547166909636597,0.00543708735172686,11,1,0.030270856309242027
31,NIR,2,0,9,0.043912160529481985,0.004032749651485323,11,1,0.030270856309242027
31,NIR,2,0,8,0.01000009009204113,0.0015921675634943955,11,1,0.030270856309242027
31,NIR,2,0,7,0.0015944430666666668,0.0003969480050205423,11,1,0.030270856309242027
31,NIR,2,0,6,0.0017149083666666664,0.0003020579085386162,11,1,0.030270856309242027
31,NIR,2,0,5,0.0017283587666666663,0.0005254454551162498,11,1,0.030270856309242027
31,NIR,2,0,4,0.0015720469333333335,0.0002536966007739782,11,1,0.030270856309242027
31,NIR,2,0,3,0.0014795420333333334,0.00019616643892060627,11,1,0.030270856309242027
31,NIR,2,0,2,0.0015958045666666666,0.00030176684479220084,11,1,0.030270856309242027
31,NIR,2,0,1,0.001264516233333392,0.00027577445813734724,11,1,0.030270856309242027
31,VIS,2,5,19,0.0,0.0,11,1,0.12730883271004043
31,VIS,2,5,18,0.01028487801391126,0.003229789084524325,11,1,0.12730883271004043
31,VIS,2,5,17,0.07115632674484304,0.007120714641379825,11,1,0.12730883271004043
31,VIS,2,5,16,0.10987445367809925,0.009847512534822158,11,1,0.12730883271004043
31,VIS,2,5,15,0.1316037556291117,0.008522389360807382,11,1,0.12730883271004043
31,VIS,2,5,14,0.12881639947104073,0.008627713876237324,11,1,0.12730883271004043
31,VIS,2,5,13,0.12088049323739836,0.007862786339183947,11,1,0.12730883271004043
31,VIS,2,5,12,0.10190020730651851,0.005515068432919939,11,1,0.12730883271004043
31,VIS,2,5,11,0.0856664114455311,0.0060892660375905325,11,1,0.12730883271004043
31,VIS,2,5,10,0.0656539693733696,0.005727692849822528,11,1,0.12730883271004043
31,VIS,2,5,9,0.040009393521013334,0.003087041163962752,11,1,0.12730883271004043
31,VIS,2,5,8,0.009695478131776793,0.0015433708217763688,11,1,0.12730883271004043
31,VIS,2,5,7,0.0016342013051851851,0.0002456178741324427,11,1,0.12730883271004043
31,VIS,2,5,6,0.0017129710503703702,0.00023369188003770125,11,1,0.12730883271004043
31,VIS,2,5,5,0.001765241822222222,0.0001818272157474615,11,1,0.12730883271004043
31,VIS,2,5,4,0.001698449096296296,0.00012856136594687623,11,1,0.12730883271004043
31,VIS,2,5,3,0.0016936987407407407,0.00013309288524176695,11,1,0.12730883271004043
31,VIS,2,5,2,0.0017589254518518519,0.00023048877936169296,11,1,0.12730883271004043
31,VIS,2,5,1,0.0014384742014815594,0.00015913447357178252,11,1,0.12730883271004043
31,VIS,2,0,19,0.0,0.0,11,1,0.12730883271004043
31,VIS,2,0,18,0.009599508046345927,0.0024553046851974744,11,1,0.12730883271004043
31,VIS,2,0,17,0.06374012314667755,0.006383596789282673,11,1,0.12730883271004043
31,VIS,2,0,16,0.10053457963787481,0.004923612473691361,11,1,0.12730883271004043
31,VIS,2,0,15,0.12123731687541081,0.007695509201510599,11,1,0.12730883271004043
31,VIS,2,0,14,0.12285543337874,0.007407193063800935,11,1,0.12730883271004043
31,VIS,2,0,13,0.1174006729821126,0.006794135635021461,11,1,0.12730883271004043
31,VIS,2,0,12,0.09971618355566668,0.005938640684145614,11,1,0.12730883271004043
31,VIS,2,0,11,0.08542195737068001,0.00598068337006624,11,1,0.12730883271004043
31,VIS,2,0,10,0.0646273508732211,0.004825634072146552,11,1,0.12730883271004043
31,VIS,2,0,9,0.04244223030486517,0.003745988020954962,11,1,0.12730883271004043
31,VIS,2,0,8,0.00963080584090452,0.0014158814203742737,11,1,0.12730883271004043
31,VIS,2,0,7,0.0016934242518518515,0.000250727798624261,11,1,0.12730883271004043
31,VIS,2,0,6,0.0018032802911111105,0.00018611298867464977,11,1,0.12730883271004043
31,VIS,2,0,5,0.0018177982251851848,0.00031700525831607017,11,1,0.12730883271004043
31,VIS,2,0,4,0.001677738592592593,0.00015090624756931403,11,1,0.12730883271004043
31,VIS,2,0,3,0.0016601424222222221,0.00013142486953755477,11,1,0.12730883271004043
31,VIS,2,0,2,0.0016984126370370373,0.00017802401690681052,11,1,0.12730883271004043
31,VIS,2,0,1,0.0014549642666667453,0.0001702015550166449,11,1,0.12730883271004043
32,NIR,2,5,19,0.0,0.0,11,2,0.013878693684297467
32,NIR,2,5,18,0.0138029047799511,0.0043812776534662475,11,2,0.013878693684297467
32,NIR,2,5,17,0.09202122592848547,0.009110005290668102,11,2,0.013878693684297467
32,NIR,2,5,16,0.13364026866671896,0.012781898459693304,11,2,0.013878693684297467
32,NIR,2,5,15,0.150355371094835,0.010598537568927596,11,2,0.013878693684297467
32,NIR,2,5,14,0.13798385156406665,0.01047905337674845,11,2,0.013878693684297467
32,NIR,2,5,13,0.117951723548744,0.009074377026786632,11,2,0.013878693684297467
32,NIR,2,5,12,0.08936728888820289,0.005303554471974441,11,2,0.013878693684297467
32,NIR,2,5,11,0.06582049788574185,0.006303158341698051,11,2,0.013878693684297467
32,NIR,2,5,10,0.04415121558318768,0.005321626192590735,11,2,0.013878693684297467
32,NIR,2,5,9,0.023006290153667563,0.003064018832701752,11,2,0.013878693684297467
32,NIR,2,5,8,0.004610889508812632,0.0013642092298065287,11,2,0.013878693684297467
32,NIR,2,5,7,0.00048733411666666664,0.00031251492448526754,11,2,0.013878693684297467
32,NIR,2,5,6,0.00046784266,0.00031384256800834635,11,2,0.013878693684297467
32,NIR,2,5,5,0.0004971111166666666,0.00027967759995880484,11,2,0.013878693684297467
32,NIR,2,5,4,0.0003299694566666666,0.0001693837384994787,11,2,0.013878693684297467
32,NIR,2,5,3,0.00031957381000000004,0.00021650429120935154,11,2,0.013878693684297467
32,NIR,2,5,2,0.0003929884540000001,0.0003554088279579445,11,2,0.013878693684297467
32,NIR,2,5,1,0.13473700256666668,0.01873883129114743,11,2,0.013878693684297467
32,NIR,2,0,19,0.0,0.0,11,2,0.013878693684297467
32,NIR,2,0,18,0.012687412385459755,0.0033048000491696368,11,2,0.013878693684297467
32,NIR,2,0,17,0.081032932150518,0.008337189082124134,11,2,0.013878693684297467
32,NIR,2,0,16,0.12013032662009694,0.006338251027546969,11,2,0.013878693684297467
32,NIR,2,0,15,0.13661448313880933,0.009243801645812857,11,2,0.013878693684297467
32,NIR,2,0,14,0.12914411259161296,0.009194041463890947,11,2,0.013878693684297467
32,NIR,2,0,13,0.11452231373267302,0.008136805794600752,11,2,0.013878693684297467
32,NIR,2,0,12,0.08736897024651,0.006552949984887994,11,2,0.013878693684297467
32,NIR,2,0,11,0.06610793737414264,0.006027708810196729,11,2,0.013878693684297467
32,NIR,2,0,10,0.04417648271426512,0.004376606191755173,11,2,0.013878693684297467
32,NIR,2,0,9,0.026482863949372378,0.0032003861097793457,11,2,0.013878693684297467
32,NIR,2,0,8,0.005015584529301372,0.0011570131718994334,11,2,0.013878693684297467
32,NIR,2,0,7,0.0005786011666666666,0.0003963246965462295,11,2,0.013878693684297467
32,NIR,2,0,6,0.0005866686100000001,0.0003086746414731933,11,2,0.013878693684297467
32,NIR,2,0,5,0.0005404218906666667,0.0004930391607745187,11,2,0.013878693684297467
32,NIR,2,0,4,0.00033816259,0.0002320224685977726,11,2,0.013878693684297467
32,NIR,2,0,3,0.00029546859966666665,0.00019026944001096702,11,2,0.013878693684297467
32,NIR,2,0,2,0.0002963842463333333,0.00021221342670195412,11,2,0.013878693684297467
32,NIR,2,0,1,0.13637852879999998,0.017983266056109583,11,2,0.013878693684297467
32,VIS,2,5,19,0.0,0.0,11,2,0.09306042509264545
32,VIS,2,5,18,0.009956830531829998,0.0031514827057453772,11,2,0.09306042509264545
32,VIS,2,5,17,0.06851548188999322,0.006830904794154664,11,2,0.09306042509264545
32,VIS,2,5,16,0.10456462284675423,0.009438116768531582,11,2,0.09306042509264545
32,VIS,2,5,15,0.12272931660513259,0.008065777830593271,11,2,0.09306042509264545
32,VIS,2,5,14,0.11663300173113135,0.008016104638909134,11,2,0.09306042509264545
32,VIS,2,5,13,0.10388973751500742,0.006997546788268061,11,2,0.09306042509264545
32,VIS,2,5,12,0.08082701367956006,0.004508600214269662,11,2,0.09306042509264545
32,VIS,2,5,11,0.06052981925723471,0.004934484659415763,11,2,0.09306042509264545
32,VIS,2,5,10,0.040464939694281936,0.0043833600855863785,11,2,0.09306042509264545
32,VIS,2,5,9,0.021095787240957068,0.0022809493585235863,11,2,0.09306042509264545
32,VIS,2,5,8,0.004268855692653571,0.0010053742027957967,11,2,0.09306042509264545
32,VIS,2,5,7,0.000587407859925926,0.00018363000096622499,11,2,0.09306042509264545
32,VIS,2,5,6,0.0005620461648148146,0.000182790633602049,11,2,0.09306042509264545
32,VIS,2,5,5,0.0005799934688888887,0.00016266248491319886,11,2,0.09306042509264545
32,VIS,2,5,4,0.00047322033511111117,9.917247608342325e-05,11,2,0.09306042509264545
32,VIS,2,5,3,0.00046079753962962965,0.00013142337676960852,11,2,0.09306042509264545
32,VIS,2,5,2,0.0005006878778518519,0.00021271395690892675,11,2,0.09306042509264545
32,VIS,2,5,1,0.18723950242222223,0.019182774217268484,11,2,0.09306042509264545
32,VIS,2,0,19,0.0,0.0,11,2,0.09306042509264545
32,VIS,2,0,18,0.009284927693695337,0.002398673209426334,11,2,0.09306042509264545
32,VIS,2,0,17,0.061157993560871114,0.006128024485763578,11,2,0.09306042509264545
32,VIS,2,0,16,0.09517941602001924,0.004777295980441443,11,2,0.09306042509264545
32,VIS,2,0,15,0.11256304133580362,0.0072889125174930335,11,2,0.09306042509264545
32,VIS,2,0,14,0.11047134648073269,0.007013099304860658,11,2,0.09306042509264545
32,VIS,2,0,13,0.10072040396539593,0.006183667563123142,11,2,0.09306042509264545
32,VIS,2,0,12,0.07926294836802222,0.00500469539629415,11,2,0.09306042509264545
32,VIS,2,0,11,0.06066395552388751,0.004789562355564058,11,2,0.09306042509264545
32,VIS,2,0,10,0.04026012614050543,0.0033672876978231895,11,2,0.09306042509264545
32,VIS,2,0,9,0.02349911279662549,0.0025537530067403055,11,2,0.09306042509264545
32,VIS,2,0,8,0.004503563987058088,0.0008497605168949792,11,2,0.09306042509264545
32,VIS,2,0,7,0.0006393496997037037,0.00023437661803712615,11,2,0.09306042509264545
32,VIS,2,0,6,0.0006238626238518518,0.00018626333830839035,11,2,0.09306042509264545
32,VIS,2,0,5,0.0006006256542962963,0.0002822946240319238,11,2,0.09306042509264545
32,VIS,2,0,4,0.00047480101281481487,0.00013881005527119515,11,2,0.09306042509264545
32,VIS,2,0,3,0.0004400268748148148,0.00011667049664503191,11,2,0.09306042509264545
32,VIS,2,0,2,0.0004338646355555555,0.0001274900944020624,11,2,0.09306042509264545
32,VIS,2,0,1,0.18879319557777777,0.018344161837260422,11,2,0.09306042509264545
33,NIR,2,5,19,0.0,0.0,11,3,0.014919076833817466
33,NIR,2,5,18,0.013810377591265476,0.0043811020749908326,11,3,0.014919076833817466
33,NIR,2,5,17,0.09209435202057752,0.009118354878842811,11,3,0.014919076833817466
33,NIR,2,5,16,0.1338074349497429,0.012796834392756008,11,3,0.014919076833817466
33,NIR,2,5,15,0.15068193088137133,0.010611733864002756,11,3,0.014919076833817466
33,NIR,2,5,14,0.13848051868986974,0.010502314877614294,11,3,0.014919076833817466
33,NIR,2,5,13,0.11872173805076666,0.009111466741356825,11,3,0.014919076833817466
33,NIR,2,5,12,0.09038900180020004,0.005335905449574661,11,3,0.014919076833817466
33,NIR,2,5,11,0.0671411488198708,0.006346055681125426,11,3,0.014919076833817466
33,NIR,2,5,10,0.045555978785753154,0.005367388599055514,11,3,0.014919076833817466
33,NIR,2,5,9,0.024103470523862927,0.003084098997668324,11,3,0.014919076833817466
33,NIR,2,5,8,0.0049425895171164,0.0013774878314683312,11,3,0.014919076833817466
33,NIR,2,5,7,0.0005484928066666668,0.000315998658661028,11,3,0.014919076833817466
33,NIR,2,5,6,0.0005353943133333333,0.0003162866585731049,11,3,0.014919076833817466
33,NIR,2,5,5,0.0005679766733333333,0.00027895046807855723,11,3,0.014919076833817466
33,NIR,2,5,4,0.00040744294666666665,0.00017005179457290257,11,3,0.014919076833817466
33,NIR,2,5,3,0.0003922768933333333,0.00021419022031358487,11,3,0.014919076833817466
33,NIR,2,5,2,0.0004708365766666667,0.00035522665655029004,11,3,0.014919076833817466
33,NIR,2,5,1,0.12636333019999998,0.017552090411182518,11,3,0.014919076833817466
33,NIR,2,0,19,0.0,0.0,11,3,0.014919076833817466
33,NIR,2,0,18,0.012695331239837201,0.003304997624040547,11,3,0.014919076833817466
33,NIR,2,0,17,0.08110540286706316,0.008344334807137919,11,3,0.014919076833817466
33,NIR,2,0,16,0.1203106954740656,0.0063414184684997535,11,3,0.014919076833817466
33,NIR,2,0,15,0.1369428576027432,0.009257106919415095,11,3,0.014919076833817466
33,NIR,2,0,14,0.12965833070181199,0.009203534621976968,11,3,0.014919076833817466
33,NIR,2,0,13,0.11527925890917733,0.008155286712783798,11,3,0.014919076833817466
33,NIR,2,0,12,0.0883575029525267,0.0065886265081063905,11,3,0.014919076833817466
33,NIR,2,0,11,0.06740428933421537,0.006062253381430334,11,3,0.014919076833817466
33,NIR,2,0,10,0.045514175409110035,0.00443203338876116,11,3,0.014919076833817466
33,NIR,2,0,9,0.027575192532732315,0.003240800466444669,11,3,0.014919076833817466
33,NIR,2,0,8,0.005326241074115542,0.0011752045414506992,11,3,0.014919076833817466
33,NIR,2,0,7,0.0006409269133333335,0.00039525069623025925,11,3,0.014919076833817466
33,NIR,2,0,6,0.0006554820000000001,0.0003067698183673191,11,3,0.014919076833817466
33,NIR,2,0,5,0.0006132510066666667,0.0004943938187535233,11,3,0.014919076833817466
33,NIR,2,0,4,0.00041403688999999986,0.00023232238707146521,11,3,0.014919076833817466
33,NIR,2,0,3,0.0003679889433333333,0.00018842986344929632,11,3,0.014919076833817466
